Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2023-02-13,134.6837158203125,134.83485442969993,132.95494094549665,133.48396211521708,7134600,0.010847914241891354,0.004415355614133087,-0.015563754229859561,134.20570678710936,133.37248840332032,0.009740210535503807
2023-02-14,135.2788543701172,135.85511264869282,133.76736740719835,134.6175779229186,9249400,0.00441878623692471,0.010847914241891354,0.004415355614133087,134.12068786621094,133.6785659790039,0.009691006069509381
2023-02-15,135.84567260742188,135.9306907770568,133.48396068592547,133.77681065783173,6728300,0.004189998798732386,0.00441878623692471,0.010847914241891354,134.33984985351563,134.07627868652344,0.009540826003185881
2023-02-16,133.9752197265625,135.45836752709843,133.84295000211898,135.004922810248,8165300,-0.013768954468389771,0.004189998798732386,0.00441878623692471,134.60436401367187,134.34835205078124,0.010717707791703657
2023-02-17,134.37197875976562,134.9293393638271,132.3220143573088,133.18166661884126,7948800,0.00296143595817866,-0.013768954468389771,0.004189998798732386,134.83108825683593,134.45699157714844,0.009661895305504726
2023-02-21,131.90635681152344,133.5217599135107,131.07502948925077,132.90772049621683,9996300,-0.018349227056113415,0.00296143595817866,-0.013768954468389771,134.27561645507814,134.24066162109375,0.011180047144174428
2023-02-22,130.89553833007812,131.71740958596237,129.8374958475837,131.23562547298673,11107500,-0.007663152147319496,-0.018349227056113415,0.00296143595817866,133.39895324707032,133.75982055664062,0.010183657568968427
2023-02-23,131.94410705566406,132.41644939398094,130.30980660121608,131.05610115326928,8068000,0.008010729311046294,-0.007663152147319496,-0.018349227056113415,132.61864013671874,133.4792449951172,0.010710328798907253
2023-02-24,133.13442993164062,133.5406519156778,131.24506021829757,131.41511098816684,9126900,0.009021417496685835,0.008010729311046294,-0.007663152147319496,132.4504821777344,133.5274230957031,0.010065983523487063
2023-02-27,134.29638671875,135.38276840887394,133.8807231248693,134.2491495985826,10014700,0.008727695665997182,0.009021417496685835,0.008010729311046294,132.43536376953125,133.6332260131836,0.010345215297101097
2023-02-28,135.4205780029297,135.80788783333207,134.05077344885328,135.03325375778053,11019800,0.008370971934889226,0.008727695665997182,0.009021417496685835,133.1382080078125,133.7069122314453,0.010105847151674967
2023-03-01,134.66482543945312,135.52449209454767,133.95631181674267,134.23972014877617,7139200,-0.005580780813534969,0.008370971934889226,0.008727695665997182,133.8920654296875,133.6455093383789,0.010179568421944294
2023-03-02,133.26669311523438,134.55145061915476,131.82131209383144,134.371972613575,11106800,-0.010382312676351924,-0.005580780813534969,0.008370971934889226,134.15658264160157,133.38761138916016,0.010486621138243479
2023-03-03,135.7134246826172,135.78900119797666,133.2761361175731,133.68234367104057,9513100,0.018359662944942734,-0.010382312676351924,-0.005580780813534969,134.67238159179686,133.56143188476562,0.011322764911243061
2023-03-06,134.91989135742188,136.07239356298024,134.76873832842378,135.50559132635672,9261300,-0.0058471247560887285,0.018359662944942734,-0.010382312676351924,134.79708251953124,133.61622314453126,0.011524111664923276
2023-03-07,130.95220947265625,134.43809888026402,130.18701704947344,134.1546905419286,11747600,-0.029407686626834573,-0.0058471247560887285,0.018359662944942734,133.90340881347657,133.52080841064452,0.013830157087596539
2023-03-08,130.17758178710938,130.92387651380974,129.3179150706557,130.36651588370145,10002500,-0.005915346435667601,-0.029407686626834573,-0.0058471247560887285,133.0059600830078,133.44901275634766,0.013742290946309577
2023-03-09,123.13020324707033,129.75245237593907,122.07216097079527,129.19507743456677,25888100,-0.0541366527422843,-0.005915346435667601,-0.029407686626834573,130.978662109375,132.56762237548827,0.021401774254486645
2023-03-10,126.25711059570312,127.77805361406008,120.7496040015657,121.82655124328925,37599700,0.025395128621353846,-0.0541366527422843,-0.005915346435667601,129.0873992919922,131.87989044189453,0.023280322539041814
2023-03-13,123.9898910522461,126.47441691043122,122.2516743248435,123.95210999936664,42901100,-0.017957163226371087,0.025395128621353846,-0.0541366527422843,126.90139923095703,130.84924087524413,0.023054930743459528
2023-03-14,127.17347717285156,128.03314389509245,124.02767471253696,127.79697266907557,29648100,0.02567617483641449,-0.017957163226371087,0.025395128621353846,126.1456527709961,130.02453079223633,0.024966344020575525
2023-03-15,121.16526794433594,123.74426784154706,119.71990855270974,123.73481176805605,34280600,-0.047244200300896044,0.02567617483641449,-0.017957163226371087,124.3431900024414,128.6745750427246,0.028163980724283093
2023-03-16,123.5175323486328,124.65115117748762,119.04917026336179,120.9290909173722,24558500,0.019413685490940358,-0.047244200300896044,0.02567617483641449,124.4206558227539,127.69965896606445,0.029671955419673827
2023-03-17,118.85079193115234,121.37309860782233,118.51070482785155,121.27863877702804,38396000,-0.03778200817927946,0.019413685490940358,-0.047244200300896044,122.93939208984375,126.01339569091797,0.029616768264428817
2023-03-20,120.10721588134766,122.30833302992305,119.0397247321173,119.96551173050796,22875500,0.01057143944756489,-0.03778200817927946,0.019413685490940358,122.16285705566406,124.53212814331054,0.030486174927337416
2023-03-21,123.32859802246094,124.44331911766595,122.98851093303907,123.3663790702876,17807800,0.026820887633392854,0.01057143944756489,-0.03778200817927946,121.39388122558594,123.76976699829102,0.03189508277850234
2023-03-22,120.14500427246094,123.43251030472778,120.05053724091755,123.33803606581188,17250200,-0.025813913407336297,0.026820887633392854,0.01057143944756489,121.18982849121093,122.76650924682617,0.03253703019383601
2023-03-23,119.82381439208984,122.36501876420824,119.0491731584805,120.8251851628821,16677600,-0.0026733519409821715,-0.025813913407336297,0.026820887633392854,120.45108489990234,122.43587036132813,0.028110851628021735
2023-03-24,118.00057220458984,118.72797627002589,116.30013682031117,118.68073915092886,22311100,-0.015216025268015132,-0.0026733519409821715,-0.025813913407336297,120.28104095458984,121.6102165222168,0.026545637223321886
2023-03-27,121.38255310058594,122.22332198186082,119.30424225110335,119.77658464316217,18853900,0.02866071606951537,-0.015216025268015132,-0.0026733519409821715,120.5361083984375,121.34948272705078,0.02832805295926987
2023-03-28,121.75098419189452,122.18553113675651,120.67403686650954,121.59038950229368,10820500,0.0030352886959237324,0.02866071606951537,-0.015216025268015132,120.22058563232422,120.80723342895507,0.026752690600060972
2023-03-29,121.99658966064452,123.01685093398076,120.70236894128064,122.90349337519191,14595300,0.002017277070737178,0.0030352886959237324,0.02866071606951537,120.59090270996094,120.89036560058594,0.022027953844019055
2023-03-30,121.62816619873048,122.92237974284488,120.58901437559454,122.76178505899277,12134700,-0.0030199488603646074,0.002017277070737178,0.0030352886959237324,120.95177307128907,120.7014289855957,0.021054194455699372
2023-03-31,123.10186767578124,123.13020706514989,121.72263601068983,122.48782835313368,13105200,0.012116449035685095,-0.0030199488603646074,0.002017277070737178,121.97203216552734,121.1265365600586,0.016975730354436083
2023-04-03,122.96016693115234,124.16936222268438,122.25165338932912,122.7239957505446,11775400,-0.001151085254060491,0.012116449035685095,-0.0030199488603646074,122.28755493164063,121.41183166503906,0.01684893124392484
2023-04-04,121.31642150878906,123.36638581567792,120.36229504048251,123.28136764236022,11579900,-0.013368113132797288,-0.001151085254060491,0.012116449035685095,122.20064239501953,121.21061401367187,0.015099507392588704
2023-04-05,121.49730682373048,122.0114336919558,120.4023919458276,120.72610925745639,9614700,0.0014910208584442142,-0.013368113132797288,-0.001151085254060491,122.10078582763671,121.34584426879883,0.012460755176043972
2023-04-06,121.36402893066406,121.94480974978596,120.78324811154216,120.91654135554354,8760200,-0.0010969617068119497,0.0014910208584442142,-0.013368113132797288,122.04795837402344,121.49986572265625,0.012416353157550368
2023-04-10,121.76390075683594,122.08761082441103,120.17389768952798,120.47856897945486,9477300,0.0032948133783554656,-0.0010969617068119497,0.0014910208584442142,121.78036499023438,121.87619857788086,0.010968098214580804
2023-04-11,122.3637237548828,122.76360344842398,121.4306638726838,122.15426088761754,10516300,0.004926115164828104,0.0032948133783554656,-0.0010969617068119497,121.66107635498047,121.97431564331055,0.00650635047718178
2023-04-12,122.34468841552734,124.18223201523713,121.92576264435289,122.99210858707052,11821000,-0.00015556358348156607,0.004926115164828104,0.0032948133783554656,121.86672973632812,122.03368606567383,0.006463986219000402
2023-04-13,122.81121063232422,122.85880394273504,120.7546740526125,122.3065995078402,12450200,0.0038131791648559066,-0.00015556358348156607,0.004926115164828104,122.12951049804687,122.11514816284179,0.006535213707133535
2023-04-14,132.0846405029297,132.45595839209943,128.43810096166163,128.6761256221005,43931300,0.07550963648073239,0.0038131791648559066,-0.00015556358348156607,124.2736328125,123.16079559326172,0.024387366164241708
2023-04-17,133.13197326660156,133.35095191674245,131.06592067106737,133.246220470523,16050500,0.007929254754254655,0.07550963648073239,0.0038131791648559066,126.54724731445313,124.16380615234375,0.024355022851293744
2023-04-18,134.62673950195312,134.98854162766835,132.37027041401186,133.5508779367491,13760100,0.011227702847596444,0.007929254754254655,0.07550963648073239,128.99985046386718,125.33046340942383,0.02414517359507466
2023-04-19,134.45538330078125,134.7219697819361,133.67465537177515,134.46489905801047,9158100,-0.0012728244166485547,0.011227702847596444,0.007929254754254655,131.42198944091797,126.64435958862305,0.02316327276803857
2023-04-20,134.06503295898438,134.6553295803984,133.14149593832855,133.20814982932694,10586200,-0.0029031960804696277,-0.0012728244166485547,0.011227702847596444,133.67275390625,127.90113220214843,0.023395093339180956
2023-04-21,133.80795288085938,134.35065614558434,132.1322642990206,133.04628549776163,11842500,-0.0019175774059120299,-0.0029031960804696277,-0.0012728244166485547,134.01741638183594,129.14552459716796,0.023440233864185516
2023-04-24,133.9888458251953,134.34113222273368,133.33189539851028,133.73178963656716,7567500,0.0013518848502001024,-0.0019175774059120299,-0.0029031960804696277,134.18879089355468,130.3680191040039,0.023510350924796326
2023-04-25,131.07542419433594,133.25573831815785,131.0373466392077,132.91298221051164,10629300,-0.02174376242228615,0.0013518848502001024,-0.0019175774059120299,133.47852783203126,131.23918914794922,0.025554882737487027
2023-04-26,128.7522735595703,131.20868938469113,127.5811964953642,131.02778834878328,14416100,-0.017723769723005156,-0.02174376242228615,0.0013518848502001024,132.33790588378906,131.87994766235352,0.026694001511401486
2023-04-27,130.4851531982422,131.303958808556,129.1617363484429,129.48544647794756,9041100,0.01345902166046109,-0.017723769723005156,-0.02174376242228615,131.62192993164064,132.6473419189453,0.02680325676323143
2023-04-28,131.6181182861328,131.69428791897752,129.17121786256493,130.01858505213818,9881800,0.008682712631446599,0.01345902166046109,-0.017723769723005156,131.1839630126953,132.60068969726564,0.011771427580464918
2023-05-01,134.43634033203125,136.50239287215382,134.0840684441385,135.4455626806016,20415800,0.02141211318468872,0.008682712631446599,0.01345902166046109,131.2734619140625,132.7311264038086,0.013467548832909012
2023-05-02,132.2655487060547,135.58837837510717,131.79901511638744,134.62674939720867,14113400,-0.01614735733370254,0.02141211318468872,0.008682712631446599,131.51148681640626,132.49500732421876,0.01394430902456359
2023-05-03,129.46636962890625,132.027517307419,129.25690676485797,131.8085386869585,12930900,-0.02116332714401159,-0.01614735733370254,0.02141211318468872,131.65430603027343,131.99610595703126,0.015238306491048596
2023-05-04,127.69547271728516,129.21883644512044,125.49612704952945,128.49524666472894,17089200,-0.013678431832892746,-0.02116332714401159,-0.01614735733370254,131.09636993408202,131.35914993286133,0.015555772566204211
2023-05-05,130.1899871826172,131.27537916714465,129.3997434835853,129.90435465450494,11259100,0.01953487004864174,-0.013678431832892746,-0.02116332714401159,130.8107437133789,130.99735336303712,0.01736348310031782
2023-05-08,130.50418090820312,131.3610639607097,129.9424316119556,130.90406063456444,7484900,0.0024133478494410276,0.01953487004864174,-0.013678431832892746,130.0243118286133,130.64888687133788,0.017393555343094814
2023-05-09,129.8757781982422,130.3899050685269,128.7332627425978,129.41876039368665,7343600,-0.004815192169229876,0.0024133478494410276,0.01953487004864174,129.54635772705078,130.5289222717285,0.016086737850697152
2023-05-10,129.9424285888672,131.4467463022995,128.40954907620738,131.34201486250757,8133400,0.0005131856882756303,-0.004815192169229876,0.0024133478494410276,129.64156951904297,130.6479377746582,0.014948782602971826
2023-05-11,129.5330352783203,130.2566250839586,128.43811302077538,128.5333287050397,7057300,-0.0031505745659270445,0.0005131856882756303,-0.004815192169229876,130.00908203125,130.552725982666,0.014322894748679836
2023-05-12,127.67644500732422,130.42800974520216,126.75290808058807,130.26615470507681,9986400,-0.014332948093179088,-0.0031505745659270445,0.0005131856882756303,129.5063735961914,130.15855865478517,0.014506419330415379
2023-05-15,128.7522735595703,129.1711992158053,127.5431189483746,127.83826715312111,7639500,0.00842621011404554,-0.014332948093179088,-0.0031505745659270445,129.15599212646484,129.59015197753905,0.012530809085567925
