Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2022-12-14,98.66691589355467,100.37222791915296,98.00889015097903,100.08491572609596,17597300,-0.007366040349579883,0.010934219089269392,0.02462807955345303,97.82538452148438,98.50009002685547,0.01612674756539267
2022-12-15,97.72159576416016,98.39815443017288,96.10896194878362,97.61964740557055,15365100,-0.009580923056461632,-0.007366040349579883,0.010934219089269392,98.0144546508789,98.00332794189453,0.016212066821667422
2022-12-16,97.03573608398438,97.85132275113035,95.58066368207962,96.09967530778344,54596600,-0.007018506757002108,-0.009580923056461632,-0.007366040349579883,98.2294677734375,97.52509918212891,0.016181943208233532
2022-12-19,97.4713363647461,98.42593709898637,96.73916515331253,97.55475185511551,13611100,0.004489070710863796,-0.007018506757002108,-0.009580923056461632,98.058935546875,97.36939697265625,0.014232283679309402
2022-12-20,98.88007354736328,99.64004756814901,97.37865835321766,97.47133673216088,14680000,0.014452835419692667,0.004489070710863796,-0.007018506757002108,97.95513153076172,97.62982711791992,0.011580099833391514
2022-12-21,100.14978790283205,100.64098970307786,99.3156753738374,100.36295455038214,13565400,0.012840952781659976,0.014452835419692667,0.004489070710863796,98.25170593261718,98.03854522705078,0.011841225071807564
2022-12-22,98.12937927246094,100.27028766964298,96.47967980278607,99.99224541414144,13213000,-0.0201738682894802,0.012840952781659976,0.014452835419692667,98.33326263427735,98.17385864257812,0.014029746890930277
2022-12-23,100.72440338134766,100.78000899670212,99.0747041306966,99.12103978652287,11539400,0.02644492534372911,-0.0201738682894802,0.012840952781659976,99.07099609375,98.65023193359374,0.015546122043686201
2022-12-27,102.12386322021484,102.3833655017757,100.86341750614196,101.27120377534894,11962100,0.013893950144025835,0.02644492534372911,-0.0201738682894802,100.00150146484376,99.03021850585938,0.014363170855823382
2022-12-28,100.44636535644533,101.94778067186682,100.0015062732218,101.86437224535278,10702100,-0.016426110517893777,0.013893950144025835,0.02644492534372911,100.31475982666015,99.13494567871093,0.015438269808983546
2022-12-29,101.20633697509766,101.68827588625089,100.08491226351326,100.08491226351326,10534000,0.007565944431692229,-0.016426110517893777,0.013893950144025835,100.52606964111328,99.38888778686524,0.015243353613162874
2022-12-30,102.22581481933594,102.41117157753878,100.65952405016566,100.65952405016566,11799600,0.010073260970695275,0.007565944431692229,-0.016426110517893777,101.34535675048828,99.83930969238281,0.014750386819481359
2023-01-03,98.71324920654295,101.96630483998224,97.76791136108513,101.74387531730682,15146200,-0.034360847296749375,0.010073260970695275,0.007565944431692229,100.94312591552735,100.00706100463867,0.01905297227490645
2023-01-04,99.00056457519533,99.3156795800184,97.09136290971182,97.12843567915617,18058400,0.0029106059314409904,-0.034360847296749375,0.010073260970695275,100.31846618652344,100.1599838256836,0.01903548601946306
2023-01-05,101.21561431884766,101.90144289685298,98.52789855629746,98.55570136648703,15946600,0.022374112240237887,0.0029106059314409904,-0.034360847296749375,100.47231597900391,100.39353790283204,0.019774579210354894
2023-01-06,102.43897247314452,103.79209658132217,101.64192570010871,102.02191623951491,16348100,0.012086654440915279,0.022374112240237887,0.0029106059314409904,100.71884307861328,100.62245635986328,0.019732204783571797
2023-01-09,100.52976989746094,103.46771755960792,99.91807988606013,103.46771755960792,17964600,-0.018637463160654955,0.012086654440915279,0.022374112240237887,100.37963409423828,100.86249542236328,0.019541633632878305
2023-01-10,102.03118133544922,102.25361793104476,100.10344700330421,101.75314619731543,15104600,0.014934993281290776,-0.018637463160654955,0.012086654440915279,101.04322052001953,100.99317321777343,0.018278798198595576
2023-01-11,103.21749877929688,103.2916372475431,101.10439333885442,102.86531100376924,16710400,0.0116270088057433,0.014934993281290776,-0.018637463160654955,101.88660736083985,101.10253677368163,0.01812057575291379
2023-01-12,104.93206787109376,105.41399970694157,103.56040375676054,103.63454929178555,15357300,0.01661122495772771,0.0116270088057433,0.014934993281290776,102.62989807128906,101.55110702514648,0.01754960576693949
2023-01-13,104.8671875,105.18229540308505,103.94965952647387,104.83011473418287,12011400,-0.000618308324710326,0.01661122495772771,0.0116270088057433,103.11554107666015,101.91719207763671,0.017582505369598267
2023-01-17,104.66329956054688,105.72911868631405,104.42233009807336,105.108165716582,16542200,-0.0019442491432615228,-0.000618308324710326,0.01661122495772771,103.94224700927734,102.16094055175782,0.0175090467996262
2023-01-18,102.51313018798828,105.766193238038,102.31850345110091,104.96914637026619,16399700,-0.020543680369208506,-0.0019442491432615228,-0.000618308324710326,104.03863677978515,102.54092864990234,0.014576782018341101
2023-01-19,103.17115783691406,103.921861988857,101.55853122237046,102.01266028346735,12928000,0.006418959675888347,-0.020543680369208506,-0.0019442491432615228,104.0293685913086,102.95798797607422,0.014593066360832711
2023-01-20,105.05254364013672,105.1359591304613,102.51311929931286,103.20821774475388,16515600,0.018235579038442307,0.006418959675888347,-0.020543680369208506,104.05346374511718,103.34168090820313,0.014070696974329614
2023-01-23,104.5057373046875,106.20177215467577,104.39451900677552,105.3213169433207,16584400,-0.005205074684553446,0.018235579038442307,0.006418959675888347,103.98117370605469,103.54835739135743,0.014003862025912547
2023-01-24,105.4788818359375,105.6735085742901,97.19331223204927,101.16927664072968,13583000,0.009311876614130687,-0.005205074684553446,0.018235579038442307,104.14429016113282,104.04326858520508,0.012062347389168898
2023-01-25,104.92279052734376,105.33058387037471,103.23601861422516,104.94133044524892,11914700,-0.0052720629846899625,0.009311876614130687,-0.005205074684553446,104.6262222290039,104.33242950439453,0.01188250578735243
2023-01-26,109.13972473144533,109.158257578594,105.97007048008962,106.32225821407745,21019700,0.04019083159061232,-0.0052720629846899625,0.009311876614130687,105.81993560791015,104.92465209960938,0.016685873298928382
2023-01-27,107.1471176147461,109.05631923685014,106.94322092288884,108.38902354382918,15179200,-0.018257395477241145,0.04019083159061232,-0.0052720629846899625,106.23885040283203,105.1461570739746,0.017765059400778008
2023-01-30,105.24717712402344,107.0358975214807,104.86719362628672,106.6651769125591,18672100,-0.017732072808099297,-0.018257395477241145,0.04019083159061232,106.38713836669922,105.18415603637695,0.0188606462999847
2023-01-31,107.5178451538086,107.87929583232044,102.34631027076648,103.89406133730776,27861800,0.021574621684241402,-0.017732072808099297,-0.018257395477241145,106.79493103027343,105.46961059570313,0.01995387430368839
2023-02-01,106.34080505371094,108.78755131188886,105.0432863844571,107.35101859346074,19464900,-0.010947392950573454,0.021574621684241402,-0.017732072808099297,107.07853393554687,105.8523780822754,0.01890585894458254
2023-02-02,103.01360321044922,106.64664981789709,101.79023008463889,106.44275311844405,24562100,-0.03128810094658585,-0.010947392950573454,0.021574621684241402,105.85330963134766,105.83662261962891,0.021861722877269955
2023-02-03,103.72721862792967,105.75690827903689,103.39357082032558,103.70868578124359,20226600,0.0069273901236381885,-0.03128810094658585,-0.010947392950573454,105.16932983398438,105.7040901184082,0.02109623623817289
2023-02-06,103.55113220214844,104.81157083755403,102.24434377259685,104.13501233206546,13855200,-0.0016975913179824165,0.0069273901236381885,-0.03128810094658585,104.83012084960937,105.6086296081543,0.021048947181314597
2023-02-07,106.50762176513672,106.86907241030855,103.81990621903522,104.16282401587583,16013300,0.02855101146761707,-0.0016975913179824165,0.0069273901236381885,104.628076171875,105.71150360107421,0.022868279470081326
2023-02-08,105.58082580566406,107.35101336867899,105.51595022890426,106.6281120645248,18459700,-0.00870168673483629,0.02855101146761707,-0.0016975913179824165,104.47608032226563,105.77730712890624,0.023001539069592965
2023-02-09,105.97935485839844,107.73100259491362,105.82180088802379,106.229594289848,17439300,0.0037746347378255773,-0.00870168673483629,0.02855101146761707,105.06923065185546,105.46127014160156,0.018531495403186965
2023-02-10,110.44651794433594,110.8728441834751,107.6568610053444,107.98123889698205,24918600,0.04215125759074656,0.0037746347378255773,-0.00870168673483629,106.41309051513672,105.79121017456055,0.02237323104269963
2023-02-13,110.01690673828124,110.37179741151594,108.24243912147338,109.94219066223694,14536200,-0.0038897668668126384,0.04215125759074656,0.0037746347378255773,107.70624542236328,106.26818313598633,0.02133414292743374
2023-02-14,108.7280731201172,110.0262345842266,108.35449988666973,109.27909524264847,12079000,-0.011714868708588955,-0.0038897668668126384,0.04215125759074656,108.15033569335938,106.38920593261719,0.02099352870388197
2023-02-15,108.40120697021484,108.41988242683111,106.5987225807601,108.07433303955047,13663400,-0.0030062718902528207,-0.011714868708588955,-0.0038897668668126384,108.71441192626953,106.59524612426758,0.0206250429051139
2023-02-16,108.08367156982422,109.06429333677013,107.21511679034808,107.69141573772876,11360600,-0.0029292607459423525,-0.0030062718902528207,-0.011714868708588955,109.1352752685547,107.10225296020508,0.01718538171083797
2023-02-17,103.9276885986328,106.64542725548162,103.64751398344232,106.64542725548162,20758300,-0.03845153399055812,-0.0029292607459423525,-0.0030062718902528207,107.83150939941406,107.12229995727539,0.021938235195570845
2023-02-21,103.82494354248048,104.95499741223864,103.48872834359014,103.48872834359014,14469400,-0.000988620622066505,-0.03845153399055812,-0.0029292607459423525,106.5931167602539,107.1496810913086,0.021931817075151273
2023-02-22,102.4801025390625,103.63817329764952,101.46211552623052,103.18054976910845,13973800,-0.012952966382955289,-0.000988620622066505,-0.03845153399055812,105.34352264404296,106.74692916870117,0.019858398456616425
2023-02-23,103.42335510253906,104.44134200470958,102.63885771031978,103.41402093738186,11289400,0.00920425077753051,-0.012952966382955289,-0.000988620622066505,104.34795227050782,106.53118209838867,0.02015937233189615
2023-02-24,103.43269348144533,103.62881782397935,101.81699229011724,102.10651528412943,14351000,9.029274767780038e-05,0.00920425077753051,-0.012952966382955289,103.41775665283203,106.27651596069336,0.020078042287769143
2023-02-27,103.24592590332033,103.90901510136013,102.69490370334381,103.47940831637594,11710500,-0.001805691912668883,9.029274767780038e-05,0.00920425077753051,103.28140411376953,105.5564567565918,0.0127530581479526
2023-02-28,102.6482162475586,104.0024114558404,102.00380247759318,103.89033732727134,18107000,-0.005789183936627529,-0.001805691912668883,9.029274767780038e-05,103.04605865478516,104.81958770751953,0.012721577798661975
2023-03-01,103.56346130371094,104.4693742303749,102.0224759117282,102.08785070409992,13200000,0.00891632694274036,-0.005789183936627529,-0.001805691912668883,103.26273040771484,104.30312652587891,0.013491759116448194
2023-03-02,104.03975677490234,104.31993137408321,102.89102025484084,103.31129284158798,10339900,0.00459906867919968,0.00891632694274036,-0.005789183936627529,103.3860107421875,103.86698150634766,0.013812843951596054
2023-03-03,105.3565902709961,105.87959566428908,102.6855511875753,102.77894984284272,13006700,0.012657022054970879,0.00459906867919968,0.00891632694274036,103.77079010009766,103.59427337646484,0.014793028168091192
2023-03-06,106.29052734375,106.31854409218629,104.47870873346751,104.59077572721266,14347400,0.008864533963671928,0.012657022054970879,0.00459906867919968,104.3797103881836,103.83055725097657,0.008012000767562014
2023-03-07,104.23587799072266,105.69280581344611,103.82494670726034,105.35659060430731,11525300,-0.019330502956133477,0.008864533963671928,0.012657022054970879,104.6972427368164,103.87165069580078,0.010543026530647434
2023-03-08,102.71356964111328,104.99235277802724,101.8636903751672,103.88098151720409,13509800,-0.014604456536019828,-0.019330502956133477,0.008864533963671928,104.52726440429687,103.89499740600586,0.010786347405261574
2023-03-09,101.91973114013672,104.81491849975336,101.8263396084465,103.54477371787844,12961200,-0.007728662373922668,-0.014604456536019828,-0.019330502956133477,104.10325927734375,103.74463500976563,0.01055639511573165
2023-03-10,100.658935546875,103.70354817101739,100.0705624382766,102.32132916747298,15795700,-0.012370476051670076,-0.007728662373922668,-0.014604456536019828,103.16372833251953,103.46725921630859,0.011081583789241078
2023-03-13,99.50086212158205,100.73364892941557,96.86718089005959,98.38014230744041,20745600,-0.011504924217618617,-0.012370476051670076,-0.007728662373922668,101.80579528808593,103.09275283813477,0.011417940565075103
2023-03-14,99.87443542480467,101.80766944509902,98.02525164980607,99.32341324614627,18263500,0.0037544730292502493,-0.011504924217618617,-0.012370476051670076,100.93350677490234,102.81537475585938,0.011614492075785068
2023-03-15,94.90592193603516,97.31545472170927,93.59841916163809,96.02663452819442,25733800,-0.04974760025061975,0.0037544730292502493,-0.011504924217618617,99.37197723388672,101.94962081909179,0.01810899476538311
2023-03-16,94.35491180419922,94.96196750436683,91.54378155055146,92.56176857858351,27465200,-0.005805856163615508,-0.04974760025061975,0.0037544730292502493,97.85901336669922,100.98113632202148,0.017560724519142725
2023-03-17,93.2435302734375,94.89658969868799,92.58978238653015,93.95331878302089,43199500,-0.011778735303870635,-0.005805856163615508,-0.04974760025061975,96.37593231201171,99.76983032226562,0.015726727719330823
2023-03-20,95.68108367919922,95.70910755217567,92.92599423785214,93.04740251948083,32042100,0.026141796633113,-0.011778735303870635,-0.005805856163615508,95.61197662353516,98.70888595581054,0.01890461044296604
2023-03-21,99.96781158447266,100.19195266276844,97.25007339953514,97.2874314334705,31592300,0.044802250773476215,0.026141796633113,-0.011778735303870635,95.63065185546876,98.28207931518554,0.025297220600441275
2023-03-22,97.67970275878906,100.09858435862373,97.65168600816811,99.74369364189486,14952700,-0.022888455688060638,0.044802250773476215,0.026141796633113,96.18540802001954,97.77869262695313,0.025817563757329458
