Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2022-07-28,134.92684936523438,135.8958050468907,132.80950480677242,135.1960060028959,6574300,0.0075707681432031215,0.013168581088764508,-0.007812707611132952,132.71800231933594,130.39609909057617,0.01520507131602042
2022-07-29,146.9401092529297,147.72963187221993,139.87032791806467,140.44452245303643,17143700,0.08903535466967405,0.0075707681432031215,0.013168581088764508,136.23314819335937,132.7404342651367,0.02924420080487812
2022-08-01,144.00631713867188,145.21751528044075,142.78615212773397,144.60742593003351,8017800,-0.01996590399431264,0.08903535466967405,0.0075707681432031215,138.39176025390626,134.61823120117188,0.03162344045163997
2022-08-02,142.77719116210938,144.86762171455663,142.0235634244541,144.34725579382976,5928300,-0.008535222627621963,-0.01996590399431264,0.08903535466967405,140.5126983642578,135.92183380126954,0.03139134225694379
2022-08-03,139.3858642578125,143.5128971093238,138.479717523274,142.92972198363293,8751400,-0.023752581744281298,-0.008535222627621963,-0.01996590399431264,141.60726623535157,136.71494140625,0.03310664652697105
2022-08-04,135.59974670410156,139.4576223624308,135.23189972147418,139.34996517332095,10640000,-0.027162851655516573,-0.023752581744281298,-0.008535222627621963,141.741845703125,137.22992401123048,0.034566531169533475
2022-08-05,137.84268188476562,139.07181363347925,133.6977162522641,134.25396325856514,7170200,0.01654085081411316,-0.027162851655516573,-0.023752581744281298,139.9223602294922,138.07775421142577,0.03444395444713897
2022-08-08,137.63632202148438,139.04488683688322,137.403046570236,137.7978077740035,5966900,-0.0014970679651586938,0.01654085081411316,-0.027162851655516573,138.6483612060547,138.52006072998046,0.03354449757079175
2022-08-09,139.43067932128906,141.5749379315692,138.70396606485764,139.90618339500034,5842200,0.013036946014327588,-0.0014970679651586938,0.01654085081411316,137.97905883789062,139.24587860107422,0.03339296028821661
2022-08-10,139.79855346679688,140.38171482104897,137.20569087946072,139.9600392486354,6145800,0.0026384017297951257,0.013036946014327588,-0.0014970679651586938,138.0615966796875,139.83443145751954,0.03330222498683046
2022-08-11,143.2078399658203,144.58950456921323,141.41348030729907,141.85310335199276,7888600,0.024387137166145045,0.0026384017297951257,0.013036946014327588,139.58321533203124,140.66253051757812,0.03387780418956853
2022-08-12,143.41419982910156,143.4680284279685,140.98283649121672,141.97870663988783,7244700,0.0014409816063876146,0.024387137166145045,0.0026384017297951257,140.69751892089843,140.3099395751953,0.017546020221654975
2022-08-15,140.68675231933594,141.56598462812275,137.6632609874649,139.22434496777748,8975200,-0.019017973903670438,0.0014409816063876146,0.024387137166145045,141.30760498046874,139.9779830932617,0.01744214972752967
2022-08-16,140.327880859375,141.68261728474673,139.79854811931676,141.22506056382997,7218400,-0.002550854675686609,-0.019017973903670438,0.0014409816063876146,141.48704528808594,139.7330520629883,0.017302440334680813
2022-08-17,141.4852294921875,142.95660358541346,139.52040384851605,140.5252543757528,6741100,0.0082474603459044,-0.002550854675686609,-0.019017973903670438,141.82438049316406,139.94298858642577,0.015626907641639185
2022-08-18,143.96585083007812,144.54526256562053,142.21855346531925,142.27287115704738,6477500,0.017532723004330286,0.0082474603459044,-0.002550854675686609,141.97598266601562,140.77959899902345,0.012578726935165685
2022-08-19,142.76173400878906,144.6176664449687,142.69835416958526,143.45884316871533,6834200,-0.00836390584535407,0.017532723004330286,0.0082474603459044,141.84548950195312,141.2715042114258,0.012740946576082353
2022-08-22,142.0465545654297,142.80704377986572,139.8013355588163,141.85644262252094,9147000,-0.005009601825902044,-0.00836390584535407,0.017532723004330286,142.11744995117186,141.7125274658203,0.01294344173746751
2022-08-23,146.65467834472656,146.97153613234568,143.68519165025776,144.03827043971395,10354800,0.032440940179047306,-0.005009601825902044,-0.00836390584535407,143.3828094482422,142.43492736816407,0.015730667723797106
2022-08-24,147.74105834960938,147.8859147135177,145.4596189679745,146.35590217861113,9468100,0.007407741895073761,0.032440940179047306,-0.005009601825902044,144.63397521972655,143.22917785644532,0.015717526608183884
2022-08-25,149.03570556640625,149.28919734667593,147.21599375498474,148.40197611573203,8050700,0.008762948033939733,0.007407741895073761,0.032440940179047306,145.6479461669922,143.8119644165039,0.014366667301788465
2022-08-26,147.94029235839844,150.40279628586958,147.08022979727676,148.63738799050498,7765800,-0.007350005180602359,0.008762948033939733,0.007407741895073761,146.68365783691405,144.2645736694336,0.01480886245225481
2022-08-29,149.0447540283203,151.0364808963795,148.14847072127458,148.37480363387823,8462600,0.007465590694158086,-0.007350005180602359,0.008762948033939733,148.0832977294922,145.10037384033203,0.01259459217990193
2022-08-30,145.41436767578125,147.1707133169372,143.730450225569,146.95344255837105,8814300,-0.02435769293731227,0.007465590694158086,-0.007350005180602359,147.83523559570312,145.60902252197266,0.015713944467921643
2022-08-31,143.0967254638672,146.12959216702745,141.36753861144726,142.68932896407716,13582700,-0.01593819269002028,-0.02435769293731227,0.007465590694158086,146.9063690185547,145.77017211914062,0.016758926424700775
2022-09-01,140.8153076171875,142.02846277561628,138.72399328743865,141.66632175285116,8244400,-0.015943186954727073,-0.01593819269002028,-0.02435769293731227,145.26228942871094,145.45511779785156,0.01648829789102204
2022-09-02,142.9066162109375,144.06543969671864,141.88358695619885,143.25969502591354,7526600,0.014851429359053148,-0.015943186954727073,-0.01593819269002028,144.25555419921875,145.4696060180664,0.017128477614123172
2022-09-06,142.2457275390625,144.84403919042776,140.96922020400086,144.75350048501147,8550000,-0.004624619135194519,0.014851429359053148,-0.015943186954727073,142.8957489013672,145.4895233154297,0.01711581295908653
2022-09-07,140.42599487304688,141.06878643238548,138.17171405787693,139.4753938635528,9442100,-0.01279288100597542,-0.004624619135194519,0.014851429359053148,141.8980743408203,144.8666549682617,0.013198292684936257
2022-09-08,141.18646240234375,141.57576217967602,138.85976733840903,140.86054246882114,9232500,0.0054154327336928265,-0.01279288100597542,-0.004624619135194519,141.51602172851562,144.21119537353516,0.013016517559054185
2022-09-09,144.82589721679688,145.44151607420378,142.61688590160472,143.41358213049733,8261100,0.0257775055237357,0.0054154327336928265,-0.01279288100597542,142.3181396484375,143.79021453857422,0.015758864090103665
2022-09-12,147.11642456054688,148.95424709760798,145.98475975623498,147.39707522173342,8920800,0.015815730389166616,0.0257775055237357,0.0054154327336928265,143.16010131835938,143.70782775878905,0.01668306420543498
2022-09-13,144.31893920898438,147.26126742963598,143.712368587362,146.12960272938537,10308300,-0.019015452284943057,0.015815730389166616,0.0257775055237357,143.57474365234376,143.23524627685546,0.01737722722356215
2022-09-14,147.8135223388672,148.0851246334242,145.1699552213299,145.70409765158985,11160800,0.02421430720761042,-0.019015452284943057,0.015815730389166616,145.0522491455078,143.47516174316405,0.017556711812132576
2022-09-15,145.41436767578125,146.39212753212368,144.4728288220431,145.4686853654228,9665000,-0.016230955227396593,0.02421430720761042,-0.019015452284943057,145.8978302001953,143.70692596435546,0.01758974579464827
2022-09-16,141.63916015625,145.885168592743,140.8786847445917,145.32386728617627,43741600,-0.02596172290174603,-0.016230955227396593,0.02421430720761042,145.26048278808594,143.78931121826173,0.01894254626033225
2022-09-19,142.0465545654297,142.09182391849697,138.33470245645225,138.45238619730674,6813800,0.0028762837108766703,-0.02596172290174603,-0.016230955227396593,144.2465087890625,143.70330505371095,0.018319959377558242
2022-09-20,141.48524475097656,142.00129047920078,139.72889894611458,141.26796015789276,8955200,-0.003951590492077495,0.0028762837108766703,-0.02596172290174603,143.67976989746094,143.62725677490235,0.01830415905482696
2022-09-21,140.33544921875,143.7485532886884,140.2811315319191,143.32304632282742,6877000,-0.008126610900311748,-0.003951590492077495,0.0028762837108766703,142.1841552734375,143.61820220947266,0.018009821049767828
2022-09-22,140.22683715820312,143.2959113027693,140.09104291854968,142.6802923306517,6981100,-0.0007739460068821868,-0.008126610900311748,-0.003951590492077495,141.1466491699219,143.5222396850586,0.017912225593984935
2022-09-23,131.06488037109375,135.96271460445962,130.05996158326414,135.57342858561242,13919700,-0.06533668570712259,-0.0007739460068821868,-0.008126610900311748,139.03179321289062,142.1461380004883,0.02486380537332925
2022-09-26,127.61557006835938,131.31837362523567,127.55219021475827,129.97848649787466,9444000,-0.02631757869055451,-0.06533668570712259,-0.0007739460068821868,136.14559631347657,140.19605255126953,0.023607299707798488
2022-09-27,127.6698989868164,130.15956152813507,127.1629153705034,128.81966046871645,10121000,0.0004257232752078455,-0.02631757869055451,-0.06533668570712259,133.38252716064454,138.53114852905273,0.023934033866763623
2022-09-28,131.979248046875,132.5767702567994,128.01389096280477,128.62952367389,8279800,0.033753837782103835,0.0004257232752078455,-0.02631757869055451,131.71128692626954,136.9477210998535,0.025661947548736234
2022-09-29,131.06488037109375,131.6442921343481,128.8015510124024,130.82948527665954,8197600,-0.006928117028341396,0.033753837782103835,0.0004257232752078455,129.87889556884767,135.51277236938478,0.02561839456310929
2022-09-30,130.06900024414062,131.39983891311368,129.00071549721807,130.39492020009862,9402700,-0.007598375126375734,-0.006928117028341396,0.033753837782103835,129.67971954345703,134.35575637817382,0.025000532021192384
2022-10-03,137.365966796875,137.9182196535751,134.26068588155118,134.86725642673576,9597400,0.05610073529463522,-0.007598375126375734,-0.006928117028341396,131.62979888916016,133.88769760131837,0.03223802358767612
2022-10-04,142.70741271972656,142.93374560099784,139.0860866193862,139.81034078804404,9520200,0.03888478381803284,0.05610073529463522,-0.007598375126375734,134.63730163574218,134.00991439819336,0.034821543179501833
2022-10-05,143.52223205566406,144.6086273234233,140.14534871183847,141.08688759342573,10633100,0.00570971977144441,0.03888478381803284,0.05610073529463522,136.9458984375,134.32859268188477,0.03467515919125993
2022-10-06,146.13864135742188,146.60941770941986,142.318140478251,142.44488636368138,9498300,0.018229993111750442,0.00570971977144441,0.03888478381803284,139.9606506347656,134.91977310180664,0.03497745353877753
2022-10-07,144.88023376464844,148.4110219400743,144.00206089281534,147.1254525578868,9972500,-0.008611053045824213,0.018229993111750442,0.00570971977144441,142.9228973388672,136.30130844116212,0.025737843232387432
2022-10-10,142.26382446289062,146.18391242782502,141.63009502827128,145.75840541866654,5904500,-0.018059118444052613,-0.008611053045824213,0.018229993111750442,143.9024688720703,137.76613388061523,0.024534394062452704
2022-10-11,142.2909698486328,144.78968016058712,139.52065728631592,140.1000689737661,7533300,0.00019081017851640958,-0.018059118444052613,-0.008611053045824213,143.81918029785157,139.22824096679688,0.024545956478390047
2022-10-12,142.71649169921875,143.7757281532462,140.79719287458082,141.3584941200657,4942000,0.002990504956418505,0.00019081017851640958,-0.018059118444052613,143.6580322265625,140.30196533203124,0.023296654908648823
2022-10-13,149.6332244873047,150.27601608210284,141.54861891739867,141.54861891739867,10227500,0.048464845973535065,0.002990504956418505,0.00019081017851640958,144.35694885253906,142.15879974365234,0.02578165581178023
2022-10-14,144.97982788085938,149.79619948776474,144.78970213247464,148.51061622857844,7327900,-0.031098685618715094,0.048464845973535065,0.002990504956418505,144.37686767578126,143.6498825073242,0.028823297508926392
2022-10-17,146.0390625,149.29826232833508,145.84895056833574,147.83161549845119,5890400,0.00730608274698108,-0.031098685618715094,0.048464845973535065,145.1319152832031,144.5171920776367,0.024142790404076245
2022-10-18,147.3155975341797,147.84974000226785,143.91155480222022,146.9896775204828,5631200,0.008741051964639146,0.00730608274698108,-0.031098685618715094,146.1368408203125,144.97801055908204,0.021357463882309337
2022-10-19,152.0957489013672,153.19120650447024,148.10323217728208,148.10323217728208,9766800,0.03244837238689824,0.008741051964639146,0.00730608274698108,148.0126922607422,145.83536224365236,0.02326890015678347
2022-10-20,152.96485900878906,155.55410837398557,152.0414167530748,153.27266848927175,8871500,0.005714230106361962,0.03244837238689824,0.008741051964639146,148.67901916503905,146.51798400878906,0.02287484994982173
2022-10-21,156.79440307617188,157.38286316951303,152.86526671980192,153.13685518487273,7971300,0.025035449920970176,0.005714230106361962,0.03244837238689824,151.04193420410155,147.70940093994142,0.02315443679376382
2022-10-24,156.7400665283203,158.13427113361104,155.36395860901354,155.7894655721264,7007700,-0.00034654647605736333,0.025035449920970176,0.005714230106361962,153.18213500976563,149.1570251464844,0.021546394509862378
2022-10-25,158.36965942382812,158.43303927038335,155.87094903475625,156.67669365333217,7280600,0.010396785784274165,-0.00034654647605736333,0.025035449920970176,155.3929473876953,150.7648941040039,0.02127302849620581
2022-10-26,160.32518005371094,161.58359050618353,158.58694492747819,158.72275296478273,6865300,0.012347823674037528,0.010396785784274165,-0.00034654647605736333,157.03883361816406,152.52576293945313,0.02108826805683678
2022-10-27,161.05850219726562,164.2271631136816,160.67826454500755,162.86011723430622,9177400,0.004573967378729948,0.012347823674037528,0.010396785784274165,158.65756225585938,153.6682907104492,0.01675496584414885
